2110.71182	2.01761
2110.82823	47.66704
2110.94465	123.54513
2111.06107	205.51955
2111.17751	214.51884
2111.29395	134.17565
2111.41041	53.17742
2111.52687	0
2111.64335	0.00508
2111.75983	13.12626
2111.87632	51.0825
2111.99283	90.4371
2112.10934	111.01213
2112.22586	90.34667
2112.34239	51.57203
2112.45893	13.88842
2112.57548	0.00273
2112.69205	7.00465
2112.80862	51.3986
2112.9252	67.16088
2113.04179	62.28784
2113.15838	42.78359
2113.27499	19.64905
2113.39161	1.18658
2113.50824	0
2113.62488	0
2113.74153	0
2113.85818	0
2113.97485	0
2114.09153	0
2114.20821	0
2114.32491	1.6E-5
2114.44161	0.04059
2114.55833	0
2114.67505	0
2114.79179	2.74E-4
2114.90853	0.68385
2115.02529	5.93945
2115.14205	6.99293
2115.25882	3.89354
2115.37561	0.18798
2115.4924	3.96E-4
2115.6092	0.99412
2115.72601	13.6504
2115.84283	35.70665
2115.95967	78.31721
2116.07651	94.71691
2116.19336	46.33278
2116.31022	27.06405
2116.42709	13.88014
2116.54397	10.86263
2116.66086	10.16554
2116.77775	0.00649
2116.89466	15.73954
2117.01158	69.33584
2117.12851	57.95987
2117.24545	21.60445
2117.3624	0
2117.47935	0.00257
2117.59632	6.19332
2117.7133	1.07178
2117.83028	1.11E-4
2117.94728	0.28295
2118.06428	23.9322
2118.1813	40.6301
2118.29832	36.49692
2118.41536	19.49459
2118.5324	4.97025
2118.64946	1.17846
2118.76652	8.08177
2118.88359	21.09178
2119.00068	31.46806
2119.11777	29.67017
2119.23487	14.75897
2119.35198	0
2119.46911	0
2119.58624	0
2119.70338	0
2119.82053	0
2119.93769	0.00357
2120.05486	8.54532
2120.17204	17.61948
2120.28923	14.12606
2120.40643	2.80188
2120.52364	0
2120.64086	0
2120.75809	0
2120.87533	0.00605
2120.99258	14.49053
2121.10983	41.776
2121.2271	61.10775
2121.34438	49.21413
2121.46167	0
2121.57896	0
2121.69627	0.00703
2121.81359	16.7139
2121.93091	80.38408
2122.04825	154.9263
2122.16559	186.30996
2122.28295	124.5978
2122.40031	63.19821
2122.51769	12.81763
2122.63507	4.61024
2122.75247	26.30411
2122.86987	74.29728
2122.98729	131.42247
2123.10471	156.03773
2123.22214	112.46148
2123.33959	56.04779
2123.45704	17.29104
2123.5745	8.76125
2123.69197	22.91607
2123.80945	75.67867
2123.92695	155.31265
2124.04445	248.0095
2124.16196	257.68526
2124.27948	172.5554
2124.39701	88.31791
2124.51455	24.77727
2124.6321	2.02676
2124.74966	22.15379
2124.86723	85.33934
2124.98481	159.94869
2125.1024	197.04124
2125.22	135.38218
2125.33761	65.1374
2125.45523	6.01024
2125.57285	7.15E-4
2125.69049	1.66365
2125.80814	36.53399
2125.9258	77.29269
2126.04347	102.37585
2126.16114	81.51155
2126.27883	34.13894
2126.39653	14.64135
2126.51423	6.44084
2126.63195	9.23608
2126.74967	23.88408
2126.86741	41.45656
2126.98516	52.24401
2127.10291	52.26702
2127.22068	44.51212
2127.33845	33.20873
2127.45624	20.29373
2127.57403	10.4434
2127.69183	13.38249
2127.80965	32.03813
2127.92747	51.0801
2128.04531	48.90585
2128.16315	23.49767
2128.281	0
2128.39887	1.29E-4
2128.51674	0.28731
2128.63462	2.52764
2128.75251	0
2128.87042	0
2128.98833	0.00714
2129.10625	15.97137
2129.22418	39.42486
2129.34212	5.13422
2129.46007	5.33E-4
2129.57803	1.21795
2129.696	59.17913
2129.81398	233.56577
2129.93198	485.31113
2130.04998	776.95126
2130.16799	809.86618
2130.286	528.75526
2130.40403	268.69576
2130.52207	81.28226
2130.64012	52.02779
