1991.354	741.52292
1991.46067	538.46211
1991.56735	621.8922
1991.67403	809.16171
1991.78073	1002.95083
1991.88744	1133.49726
1991.99415	1328.18413
1992.10087	1336.90192
1992.2076	1218.95798
1992.31434	1041.95325
1992.42109	883.26665
1992.52785	798.50957
1992.63461	705.18988
1992.74138	690.1811
1992.84817	718.97018
1992.95496	913.83218
1993.06176	1155.71941
1993.16856	1395.27072
1993.27538	1341.58033
1993.3822	1266.36929
1993.48904	1096.80887
1993.59588	808.99615
1993.70273	719.14417
1993.80959	620.61724
1993.91646	693.01856
1994.02334	944.63847
1994.13022	1191.27885
1994.23711	1396.09675
1994.34402	1475.09933
1994.45093	1228.10995
1994.55785	948.32492
1994.66478	834.8964
1994.77171	982.13394
1994.87866	1311.60275
1994.98561	1463.8996
1995.09257	1396.58072
1995.19955	1227.04281
1995.30652	1318.62895
1995.41351	1206.80612
1995.52051	1017.29266
1995.62752	1057.62055
1995.73453	1123.87606
1995.84155	1226.99431
1995.94858	1356.50885
1996.05562	1503.90138
1996.16267	1872.02488
1996.26973	1967.02772
1996.3768	1755.33971
1996.48387	1370.83207
1996.59095	1133.0672
1996.69805	1164.40971
1996.80515	1407.7334
1996.91225	1651.52162
1997.01937	1685.90963
1997.1265	1602.06755
1997.23363	1575.9397
1997.34078	1522.656
1997.44793	1402.28068
1997.55509	1334.48828
1997.66226	1285.80245
1997.76944	1547.52662
1997.87662	1966.72466
1997.98382	2277.38513
1998.09102	2369.75109
1998.19823	2186.40107
1998.30545	1931.25332
1998.41268	1696.64461
1998.51992	1872.86437
1998.62717	1970.2225
1998.73443	1860.00487
1998.84169	1682.69975
1998.94896	1614.51261
1999.05624	1676.38371
1999.16353	2278.55183
1999.27083	2944.63047
1999.37814	3157.8097
1999.48546	2733.69358
1999.59278	2186.02262
1999.70011	1820.89785
1999.80746	2281.50156
1999.91481	3507.17234
2000.02217	4615.45243
2000.12953	4938.84998
2000.23691	4484.33965
2000.3443	4292.00027
2000.45169	3934.99962
2000.55909	3743.53089
2000.6665	4027.99896
2000.77392	4216.58353
2000.88135	4162.00463
2000.98879	4484.35243
2001.09623	4499.77206
2001.20369	3911.84988
2001.31115	3438.61883
2001.41862	3213.60852
2001.5261	3109.30451
2001.63359	3373.14921
2001.74109	3730.58946
2001.8486	4011.62961
2001.95611	4719.8032
2002.06363	5543.48198
2002.17117	5663.1799
2002.27871	4857.27648
2002.38626	3797.46685
2002.49382	2803.68195
2002.60138	2401.77141
2002.70896	2827.9533
2002.81654	4107.05358
2002.92414	5275.99338
2003.03174	5442.75849
2003.13935	5056.46683
2003.24697	4747.04364
